valid_loss,valid_MAE,epoch,step,train_MAE,train_loss
0.04435081034898758,0.16169849038124084,0,41,,
,,0,41,0.18326200544834137,
,,1,49,,0.03296288847923279
0.03749154508113861,0.14697059988975525,1,83,,
,,1,83,0.14201150834560394,
,,2,99,,0.02717508003115654
0.02973758988082409,0.1308809071779251,2,125,,
,,2,125,0.12630575895309448,
,,3,149,,0.02327795699238777
